,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
217,wsi_015_stratifiad,218,Neuritic plaques,31500.0,836.0,32607.5,667.0492441929747,0.5663799397225251,2130.10099745686,0.966035421298781,1.2532807844065985,2.0867639084065547e-07,0.015081908801819465,574.9629598594312,74490.86904761905,46447.002
218,wsi_015_stratifiad,219,Neuritic plaques,41257.0,922.0,41919.0,750.0467765989401,0.6098817910190245,2461.3467147902793,0.9842076385409957,1.2292566660719155,2.0867639084065547e-07,0.015081908801819465,411.5299130999409,75214.19517899993,47251.54084155416
219,wsi_015_stratifiad,220,Neuritic plaques,28110.0,790.0,28955.0,626.2242494482168,0.5660001249313192,2033.3914583206122,0.9708167846658609,1.26152891826864,2.0867639084065547e-07,0.015081908801819465,979.8649472504422,76670.7168979011,47006.38498754892
220,wsi_015_stratifiad,221,Neuritic plaques,16095.0,578.0,16346.0,468.91726199409555,0.6054038356763893,1264.453937413899,0.9846445613605775,1.2326268338726203,2.0867639084065547e-07,0.015081908801819465,979.8649472504422,77628.45930413171,47213.42314383349
221,wsi_015_stratifiad,222,Neuritic plaques,31578.0,892.0,32684.0,669.4945423571419,0.49872917621035256,2458.660575843278,0.9661608126300331,1.332348426410566,2.0867639084065547e-07,0.015081908801819465,411.5299130999409,75512.09664956616,47535.4626322123
222,wsi_015_stratifiad,223,Neuritic plaques,23447.0,748.0,24840.0,608.3844000780182,0.5266158808424596,1835.031935589867,0.9439210950080515,1.2294858314974508,2.0867639084065547e-07,0.015081908801819465,1248.1791172488206,77747.63127478995,49292.7685631424
223,wsi_015_stratifiad,224,Neuritic plaques,19421.0,642.0,19831.5,527.6197851192328,0.5921222709927833,1442.0446806275263,0.9793006076191917,1.2167853028008024,2.0867639084065547e-07,0.015081908801819465,802.150564138775,83300.16850316667,47192.60988105659
224,wsi_015_stratifiad,225,Neuritic plaques,30885.0,828.0,31409.0,643.9180098368049,0.5661047463541784,2310.1254152744573,0.983316883695756,1.2858779958800173,2.0867639084065547e-07,0.015081908801819465,802.150564138775,83372.72460741461,47991.4722842804
225,wsi_015_stratifiad,226,Neuritic plaques,24548.0,716.0,25215.0,572.2510021113374,0.6017276026054292,1698.3948676883704,0.9735474915724767,1.2511992069184612,2.0867639084065547e-07,0.015081908801819465,849.8716585817874,83097.12770897833,48795.417671500734
226,wsi_015_stratifiad,227,Neuritic plaques,13164.0,544.0,13780.0,435.160830960716,0.5589847222623274,1176.4985338068193,0.9552975326560232,1.2501125131115245,2.0867639084065547e-07,0.015081908801819465,1065.4665595682734,84304.10749012459,48508.91302035855
227,wsi_015_stratifiad,228,Neuritic plaques,25860.0,752.0,26317.0,600.7818344464494,0.5746490636446925,1897.777515183944,0.9826347987992552,1.251702293383888,2.0867639084065547e-07,0.015081908801819465,1720.7275511355522,58599.53627223511,50184.14860788863
228,wsi_015_stratifiad,229,Neuritic plaques,19510.0,670.0,20061.0,524.9426219978911,0.5461570298198875,1553.395866868852,0.972533771995414,1.2763299681211475,2.0867639084065547e-07,0.015081908801819465,1720.7275511355522,57558.102562788314,51553.93659661712
229,wsi_015_stratifiad,230,Neuritic plaques,15191.0,574.0,15702.5,455.61383094997177,0.5793919314388003,1157.5296187444596,0.9674255691768827,1.2598388394030722,2.0867639084065547e-07,0.015081908801819465,229.88870430583043,60714.05434138635,50086.781745770524
230,wsi_015_stratifiad,231,Neuritic plaques,31225.0,846.0,32466.0,658.2476664382724,0.5482410934412045,2104.6417812611944,0.9617753957986817,1.2852305342419839,2.0867639084065547e-07,0.015081908801819465,229.88870430583043,60931.736253002404,50160.69657325861
231,wsi_015_stratifiad,232,Neuritic plaques,33074.0,842.0,34216.0,680.9859637929068,0.5862358902558032,2119.2849572292885,0.9666238017301847,1.2364425183013887,2.0867639084065547e-07,0.015081908801819465,912.4424473012116,61320.144826752134,51402.50692386769
232,wsi_015_stratifiad,233,Neuritic plaques,11693.0,494.0,12111.0,401.0532092862334,0.6021184234854767,946.8423553395124,0.9654859218891917,1.2317567558658533,2.0867639084065547e-07,0.015081908801819465,597.0520133378448,60647.36265286924,52278.0409219191
233,wsi_015_stratifiad,234,Neuritic plaques,16325.0,610.0,17107.5,477.6124799883988,0.5513195385095767,1386.8396440019137,0.9542598275610112,1.2771860568107787,2.0867639084065547e-07,0.015081908801819465,597.0520133378448,61243.46392036753,52311.72156202144
234,wsi_015_stratifiad,235,Neuritic plaques,45509.0,978.0,46737.0,790.6976254396766,0.5979012302232672,2724.901994403422,0.9737253139910563,1.2368824295585454,2.0867639084065547e-07,0.015081908801819465,996.5369682965867,61983.135258959766,52979.533092355356
235,wsi_015_stratifiad,236,Neuritic plaques,22616.0,704.0,23133.0,556.0213913006233,0.5734299090714324,1522.4349846796672,0.9776509747979077,1.2661383375075388,2.0867639084065547e-07,0.015081908801819465,1409.483274991651,79318.08989211178,49747.63914927485
236,wsi_015_stratifiad,237,Neuritic plaques,26100.0,846.0,27695.5,624.0955344135302,0.4582575672959308,2107.3143706570568,0.9423913632178513,1.3555616942444493,2.0867639084065547e-07,0.015081908801819465,1248.1791172488206,78116.90835249043,50485.071187739464
237,wsi_015_stratifiad,238,Neuritic plaques,24839.0,778.0,26395.0,595.5341731866192,0.5156853306713336,1806.7725462812703,0.941049441182042,1.3063901872113097,2.0867639084065547e-07,0.015081908801819465,1737.1206835242692,80870.21383711099,50527.70294697854
238,wsi_015_stratifiad,239,Neuritic plaques,40081.0,948.0,41222.0,741.6512669510698,0.5604433724498055,2694.986472491081,0.9723206055019165,1.2782287879008558,2.0867639084065547e-07,0.015081908801819465,1340.2168235841846,82809.91366233377,51576.55760834311
239,wsi_015_stratifiad,240,Neuritic plaques,9111.0,464.0,9419.0,360.5905413191952,0.5317897344466521,934.8770780388195,0.967300138018898,1.286778067728811,2.0867639084065547e-07,0.015081908801819465,863.5442033921569,85202.26105806169,50078.33635166282
240,wsi_015_stratifiad,241,Neuritic plaques,15702.0,618.0,16301.0,496.1369605984532,0.5166398324972186,1357.0302990206326,0.9632537881111588,1.245623787541554,2.0867639084065547e-07,0.015081908801819465,1013.4710973191186,84224.15246465418,50867.64966246338
241,wsi_015_stratifiad,242,Neuritic plaques,20775.0,688.0,21394.5,546.7544581641068,0.5515361967476334,1443.6999257161851,0.971043959896235,1.258334504139514,2.0867639084065547e-07,0.015081908801819465,863.5442033921569,85412.97210589651,50915.77855595668
242,wsi_015_stratifiad,243,Neuritic plaques,25753.0,812.0,26417.0,661.519101559707,0.4908238225138801,1920.2665053143292,0.9748646704773442,1.2274777827057364,2.0867639084065547e-07,0.015081908801819465,1013.4710973191186,84116.39325515473,51875.375626140645
243,wsi_015_stratifiad,244,Neuritic plaques,14124.0,572.0,14462.0,466.2691577722267,0.5424697373869412,1253.6074160510955,0.9766284054764209,1.2267592450955613,2.0867639084065547e-07,0.015081908801819465,982.3598997395044,85361.82002265647,51896.805791560466
244,wsi_015_stratifiad,245,Neuritic plaques,16690.0,596.0,17016.5,468.4344717564921,0.5904371581056445,1376.85764131693,0.980812740575324,1.272323101596632,2.0867639084065547e-07,0.015081908801819465,1888.6362398642589,62289.40335530257,54843.1711204314
245,wsi_015_stratifiad,246,Neuritic plaques,29514.0,852.0,30835.0,653.4139699822666,0.5109268750581297,2225.4983305395335,0.9571590724825685,1.3039206982720661,2.0867639084065547e-07,0.015081908801819465,1651.670129272993,61323.822694314564,56794.4783831402
246,wsi_015_stratifiad,247,Neuritic plaques,10410.0,480.0,10734.5,384.31600892321745,0.5677774222894053,985.812032129732,0.9697703665750618,1.2489721709612656,2.0867639084065547e-07,0.015081908801819465,416.5733424723757,63293.39097022094,57678.02132564841
247,wsi_015_stratifiad,248,Neuritic plaques,30983.0,804.0,31383.5,654.9726544089075,0.6023116085379852,2013.1277598549402,0.9872385170551404,1.2275321642635373,2.0867639084065547e-07,0.015081908801819465,1772.8928178083725,78440.48734790046,57493.77292386147
248,wsi_015_stratifiad,249,Neuritic plaques,32589.0,966.0,35243.0,750.351610055326,0.43886065347203584,2582.981819000031,0.9246942655279062,1.2873964512833838,2.0867639084065547e-07,0.015081908801819465,1745.4407958756124,83256.74351775138,53775.479410230444
249,wsi_015_stratifiad,250,Neuritic plaques,7602.0,392.0,7752.5,316.9784852822377,0.6216781380828199,720.1822863856996,0.98058690744921,1.2366769929226051,2.0867639084065547e-07,0.015081908801819465,1745.4407958756124,82590.56037884767,55388.78768745067
250,wsi_015_stratifiad,251,Neuritic plaques,48079.0,1474.0,61826.5,1023.9331371239564,0.27808036392346336,3487.630092611283,0.7776438905647255,1.4395471213483728,2.0867639084065547e-07,0.015081908801819465,429.11106870165906,83163.97883691425,57517.35598702136
251,wsi_015_stratifiad,252,Neuritic plaques,35481.0,940.0,37994.5,757.8865305323868,0.5046032093346285,2047.4871792274982,0.933845688191712,1.2402912073654158,2.0867639084065547e-07,0.015081908801819465,429.11106870165906,82794.58737070544,57735.72781206843
252,wsi_015_stratifiad,253,Neuritic plaques,26883.0,822.0,28106.5,665.8435798494107,0.499970017383596,1902.211498831448,0.9564691441481508,1.2345241808682845,2.0867639084065547e-07,0.015081908801819465,2145.352691912802,85138.10205334226,56677.489510099316
253,wsi_015_stratifiad,254,Neuritic plaques,19439.0,674.0,20429.0,530.6171812410888,0.5377296585611566,1564.4495432955862,0.9515394781927652,1.2702189522464113,2.0867639084065547e-07,0.015081908801819465,1252.8939417874933,56716.918488605384,58140.796105766756
254,wsi_015_stratifiad,255,Neuritic plaques,21269.0,708.0,22112.5,566.3669868522378,0.5332003427271962,1628.7973063547677,0.9618541548897682,1.2500728616527106,2.0867639084065547e-07,0.015081908801819465,913.0221866534367,57355.020851944144,59219.020851944144
255,wsi_015_stratifiad,256,Neuritic plaques,14697.0,568.0,15227.0,457.46745720857007,0.5724557036030696,1242.9015522767722,0.9651934064490707,1.2416183731754182,2.0867639084065547e-07,0.015081908801819465,959.3989117439943,56170.23708920188,59446.220555215354
256,wsi_015_stratifiad,257,Neuritic plaques,21435.0,710.0,22219.0,551.364584317155,0.5343387306462782,1694.6704565784885,0.9647148836581304,1.2877141916528954,2.0867639084065547e-07,0.015081908801819465,258.9141502987755,58686.770305574995,59796.40291579193
257,wsi_015_stratifiad,258,Neuritic plaques,77403.0,1548.0,86551.5,1133.8835669758505,0.4059062559104533,5032.557789307388,0.8942999254778947,1.3652195384827985,2.0867639084065547e-07,0.015081908801819465,653.4988376541927,56975.49324315595,60049.42334922419
258,wsi_015_stratifiad,259,Neuritic plaques,40813.0,1030.0,44094.5,781.0090425020883,0.4834303741010848,2926.6173031713734,0.9255802877909943,1.3188067537607875,2.0867639084065547e-07,0.015081908801819465,258.9141502987755,58715.63973488839,60053.70253350648
259,wsi_015_stratifiad,260,Neuritic plaques,31423.0,1002.0,37173.5,743.2859198315821,0.39329829743209016,2486.825040106811,0.8453064683174842,1.3480680492737422,2.0867639084065547e-07,0.015081908801819465,653.4988376541927,56409.10544823855,60375.407392674155
260,wsi_015_stratifiad,261,Neuritic plaques,10846.0,500.0,11420.0,400.46656665906,0.5451794227333583,936.4072598483461,0.9497373029772329,1.2485436778688157,2.0867639084065547e-07,0.015081908801819465,703.0062247541318,56955.94237506915,60817.20726535128
261,wsi_015_stratifiad,262,Neuritic plaques,12909.0,588.0,13740.5,455.6996901197545,0.46918899029560185,1198.5224253634856,0.9394854626833085,1.290323458077134,2.0867639084065547e-07,0.015081908801819465,416.5733424723757,62905.639669997676,57830.27860407468
262,wsi_015_stratifiad,263,Neuritic plaques,29418.0,816.0,30072.0,634.1788060995665,0.5551913487799436,2151.6934236737925,0.9782521947326417,1.2867033589764705,2.0867639084065547e-07,0.015081908801819465,555.7699132205449,62395.64239581209,58051.14729077436
263,wsi_015_stratifiad,264,Neuritic plaques,16399.0,576.0,16823.0,476.8655524412039,0.6211296528527563,1183.998179819524,0.9747964096772276,1.2078876258754696,2.0867639084065547e-07,0.015081908801819465,424.82494721996295,61375.46115616806,58465.168882248916
264,wsi_015_stratifiad,265,Neuritic plaques,11706.0,518.0,12304.0,405.89381439310426,0.5482250354485192,1070.7154434428628,0.9513979193758128,1.2761958463804575,2.0867639084065547e-07,0.015081908801819465,424.82494721996295,61059.70339996583,58749.3752776354
265,wsi_015_stratifiad,266,Neuritic plaques,10604.0,502.0,11029.0,406.9765411785974,0.528776503526391,935.6383174697337,0.96146522803518,1.2334863295712726,2.0867639084065547e-07,0.015081908801819465,158.68161841379367,59386.25848736326,59040.773481705015
266,wsi_015_stratifiad,267,Neuritic plaques,20395.0,670.0,20842.5,523.0446883007476,0.5709314517261201,1610.0861286224279,0.9785294470433009,1.2809612925745917,2.0867639084065547e-07,0.015081908801819465,158.68161841379367,59415.77114488845,59196.68646727139
267,wsi_015_stratifiad,268,Neuritic plaques,14136.0,558.0,14549.5,447.87663098193406,0.5705162286088991,1240.676359316743,0.9715797793738616,1.2458788009917579,2.0867639084065547e-07,0.015081908801819465,1088.8450142850247,62781.88348896435,59241.17013299377
268,wsi_015_stratifiad,269,Neuritic plaques,14002.0,532.0,14407.5,438.04492348506443,0.6216939953581927,1067.9037071391685,0.9718549366649315,1.2144873082135812,2.0867639084065547e-07,0.015081908801819465,376.1504105248028,59042.85016426225,59675.174760748465
269,wsi_015_stratifiad,270,Neuritic plaques,30164.0,892.0,34733.0,702.0308284545924,0.4763970761672391,1896.3382294589164,0.8684536319926295,1.2705994720539466,2.0867639084065547e-07,0.015081908801819465,1004.6516823517763,62520.42046810768,60298.156676833314
270,wsi_015_stratifiad,271,Neuritic plaques,28024.0,752.0,28510.5,614.9686360921727,0.6227364794887419,1750.3207572592937,0.9829361112572561,1.2228265896267412,2.0867639084065547e-07,0.015081908801819465,600.2542948842687,59074.32868255781,60535.0002141022
271,wsi_015_stratifiad,272,Neuritic plaques,8153.0,400.0,8311.5,329.20663385654194,0.6403351226179396,737.4537825249463,0.9809300366961439,1.2150423438134834,2.0867639084065547e-07,0.015081908801819465,1265.6433877864345,64039.423831718384,59384.15779467681
272,wsi_015_stratifiad,273,Neuritic plaques,15681.0,642.0,17095.5,482.90810355675774,0.478094296454242,1383.1984274116812,0.9172589277880144,1.3294454892586902,2.0867639084065547e-07,0.015081908801819465,1004.6516823517763,63320.42321918245,60905.87421082839
273,wsi_015_stratifiad,274,Neuritic plaques,87284.0,1354.0,88713.5,1084.2448105313404,0.5982837070661718,4136.731627685319,0.9838863307162946,1.2487954628405964,2.0867639084065547e-07,0.015081908801819465,1926.5407999253334,74638.29210393658,59313.33228312177
274,wsi_015_stratifiad,275,Neuritic plaques,55518.0,1216.0,57596.0,952.7291703031717,0.47182019602124664,2943.7267002055105,0.9639211056323356,1.2763333357506539,2.0867639084065547e-07,0.015081908801819465,934.4914561514646,74153.60645196153,61576.80905291977
275,wsi_015_stratifiad,276,Neuritic plaques,14713.0,556.0,15051.5,451.4448881950873,0.5980830794506836,1181.0953751923041,0.9775105471215494,1.231601053725367,2.0867639084065547e-07,0.015081908801819465,834.87036137736,75087.33402433222,61539.0320464895
276,wsi_015_stratifiad,277,Neuritic plaques,67772.0,1210.0,68928.0,948.0655739364581,0.5816870905514309,3910.036296489033,0.9832288765088208,1.2762830264745986,2.0867639084065547e-07,0.015081908801819465,1926.5407999253334,76309.33854689253,58354.60226937378
277,wsi_015_stratifiad,278,Neuritic plaques,29817.0,838.0,30647.5,655.951370686478,0.533563081504929,1970.5036862754873,0.9729015417244473,1.2775337280307857,2.0867639084065547e-07,0.015081908801819465,1377.631614114871,79274.4550256565,59602.93897776436
278,wsi_015_stratifiad,279,Neuritic plaques,9173.0,444.0,9469.5,353.20159378099095,0.5847299206918913,830.7625889524352,0.9686889487301336,1.257072470276876,2.0867639084065547e-07,0.015081908801819465,1650.0189578476695,77069.22669791781,60138.633326065625
279,wsi_015_stratifiad,280,Neuritic plaques,17316.0,632.0,17727.5,489.8556361261751,0.5447826709417647,1489.1479331184228,0.9767874770836271,1.2901760302237533,2.0867639084065547e-07,0.015081908801819465,662.9151960574648,78818.77079002079,61573.97095172095
280,wsi_015_stratifiad,281,Neuritic plaques,36600.0,920.0,38444.5,731.880248577523,0.5433945705169491,2129.6786806060995,0.9520217456333155,1.2570362457356994,2.0867639084065547e-07,0.015081908801819465,834.87036137736,75912.08147540984,61668.6474863388
281,wsi_015_stratifiad,282,Neuritic plaques,40749.0,1014.0,44870.0,809.0080467341278,0.49802473085338006,2705.7785157622425,0.9081568977044796,1.2533867915077002,2.0867639084065547e-07,0.015081908801819465,1100.282949428747,77005.93311492307,61787.437888046334
282,wsi_015_stratifiad,283,Neuritic plaques,32968.0,836.0,33643.0,675.8042758191799,0.5927750429451495,1979.3102416725296,0.9799363909282763,1.2370445555211056,2.0867639084065547e-07,0.015081908801819465,626.6863019778939,80886.81927930114,57987.005732831836
283,wsi_015_stratifiad,284,Neuritic plaques,33736.0,850.0,34589.0,685.0626403071229,0.586766891413178,2097.696778797147,0.9753389806007691,1.240762450013233,2.0867639084065547e-07,0.015081908801819465,191.72069657756975,80268.8107066635,58090.9341949253
284,wsi_015_stratifiad,285,Neuritic plaques,27371.0,864.0,28722.0,670.2063598885285,0.4607581689461496,2167.1788150461166,0.9529628855929253,1.2891551792252525,2.0867639084065547e-07,0.015081908801819465,191.72069657756975,80086.88632128896,58151.43496766651
285,wsi_015_stratifiad,286,Neuritic plaques,16365.0,586.0,16675.0,483.05323892314516,0.5988673575230575,1231.5296089811584,0.9814092953523238,1.2131168011756854,2.0867639084065547e-07,0.015081908801819465,672.070665008576,81214.56373357776,58944.20852428964
286,wsi_015_stratifiad,287,Neuritic plaques,34444.0,896.0,36022.5,705.7949662232086,0.5391472883462554,1890.8971492144972,0.9561801651745437,1.2694904935276046,2.0867639084065547e-07,0.015081908801819465,672.070665008576,80587.40384392056,59185.7648356753
287,wsi_015_stratifiad,288,Neuritic plaques,18121.0,674.0,18791.5,524.3788920623748,0.5012705973963022,1567.5553750655044,0.9643189740042041,1.2853301500164651,2.0867639084065547e-07,0.015081908801819465,1084.2794728537287,80787.10377462613,60251.495530048014
288,wsi_015_stratifiad,289,Neuritic plaques,12928.0,508.0,13298.0,423.40520851162245,0.6295261613492598,977.6511674322936,0.9721762671078358,1.1997962939231426,2.0867639084065547e-07,0.015081908801819465,1692.863635578808,83961.82062190594,59260.73793316832
289,wsi_015_stratifiad,290,Neuritic plaques,10572.0,514.0,11200.5,401.62165387726617,0.5028526932088494,1000.7124930600111,0.9438864336413553,1.2798114719110145,2.0867639084065547e-07,0.015081908801819465,255.2708837971856,85079.09345440786,60532.543227393115
290,wsi_015_stratifiad,291,Neuritic plaques,11594.0,516.0,12112.0,423.9368121435074,0.547197061861067,1007.5246756510096,0.9572324966974901,1.2171625233274816,2.0867639084065547e-07,0.015081908801819465,255.2708837971856,85293.4844747283,60671.10626185958
291,wsi_015_stratifiad,292,Neuritic plaques,9388.0,458.0,9639.0,360.01972582902755,0.5624086465151499,920.7581394412845,0.9739599543521112,1.272152515936038,2.0867639084065547e-07,0.015081908801819465,1126.6594147715134,58356.753302087775,63421.14198977418
292,wsi_015_stratifiad,293,Neuritic plaques,40115.0,1024.0,42362.5,782.2562846030632,0.48074718207837885,2835.812404590431,0.9469460017704338,1.3090339063489962,2.0867639084065547e-07,0.015081908801819465,494.39792837082814,60440.40143337903,62785.02112676056
293,wsi_015_stratifiad,294,Neuritic plaques,11827.0,506.0,12140.0,403.11943015538367,0.5804748756269662,1047.132251336702,0.9742174629324547,1.2552111412862454,2.0867639084065547e-07,0.015081908801819465,989.415134179763,61429.81461909191,62783.05753783715
294,wsi_015_stratifiad,295,Neuritic plaques,37160.0,908.0,38488.0,738.3839343834097,0.5663877768217737,2358.748528119198,0.965495738931615,1.22971256241948,2.0867639084065547e-07,0.015081908801819465,494.39792837082814,60024.31789558665,63052.04884284177
295,wsi_015_stratifiad,296,Neuritic plaques,40125.0,1076.0,44782.0,808.2531823689268,0.4355122414881305,3034.1352254134003,0.8960073243713992,1.3312660234090614,2.0867639084065547e-07,0.015081908801819465,1134.5189403207119,62607.36228037383,63119.3371588785
296,wsi_015_stratifiad,297,Neuritic plaques,18400.0,652.0,18950.0,510.19630826742315,0.5439168281272554,1588.8452649850192,0.9709762532981531,1.2779394704248808,2.0867639084065547e-07,0.015081908801819465,729.4711908682833,59477.64152173913,63535.03244565217
297,wsi_015_stratifiad,298,Neuritic plaques,16049.0,614.0,16756.0,475.8456859155456,0.5349597395989623,1382.8766648805424,0.9578061589878253,1.2903342788926206,2.0867639084065547e-07,0.015081908801819465,1059.131250257288,61704.25300641784,63806.015296903235
298,wsi_015_stratifiad,299,Neuritic plaques,14278.0,594.0,15393.5,461.51969566345997,0.5085156832971133,1203.133446628469,0.9275343489135025,1.2870523307701793,2.0867639084065547e-07,0.015081908801819465,1309.0729303215103,62693.06464490825,64663.87512256618
299,wsi_015_stratifiad,300,Neuritic plaques,22842.0,826.0,25523.5,613.3850662083953,0.42071102834218443,1853.3193521870382,0.8949399572942582,1.3466255465035557,2.0867639084065547e-07,0.015081908801819465,737.9038325375077,64326.626258646356,62117.236931967425
300,wsi_015_stratifiad,301,Neuritic plaques,12022.0,592.0,13858.5,452.7624383745493,0.43106540907433,1125.0832823060746,0.8674820507269907,1.3075289596136197,2.0867639084065547e-07,0.015081908801819465,367.16338303443086,65025.69871901514,62353.45666278489
301,wsi_015_stratifiad,302,Neuritic plaques,20025.0,682.0,20902.0,536.7003117088202,0.5410203978993611,1636.2469483603695,0.9580422926035786,1.270727788155283,2.0867639084065547e-07,0.015081908801819465,367.16338303443086,64853.80736579276,62677.89820224719
302,wsi_015_stratifiad,303,Neuritic plaques,59757.0,1092.0,61155.0,908.2950822257629,0.6297285358738386,2781.164527210324,0.977140053961246,1.2022524632898717,2.0867639084065547e-07,0.015081908801819465,1252.0038308327228,66204.83130846596,62774.360367823014
303,wsi_015_stratifiad,304,Neuritic plaques,15674.0,582.0,16179.0,472.237823888707,0.5814919905571075,1253.3085753442026,0.9687866988070957,1.2324298702027747,2.0867639084065547e-07,0.015081908801819465,640.6039816430111,64711.399451320656,63365.181446982264
304,wsi_015_stratifiad,305,Neuritic plaques,20540.0,654.0,21059.0,529.2402236495412,0.6034687793277254,1288.3705176542435,0.9753549551260744,1.2357337382448725,2.0867639084065547e-07,0.015081908801819465,640.6039816430111,64694.312171372934,64005.55749756572
305,wsi_015_stratifiad,306,Neuritic plaques,18769.0,616.0,19258.5,506.7993699495504,0.621569325721315,1099.5467174453215,0.9745826518160812,1.2154711243254308,2.0867639084065547e-07,0.015081908801819465,1140.2000850074987,65821.92410357505,64174.51774202142
306,wsi_015_stratifiad,307,Neuritic plaques,27424.0,770.0,28860.5,628.544757696357,0.5812449784587382,1672.3223102967454,0.9502260875591206,1.2250519801041415,2.0867639084065547e-07,0.015081908801819465,392.4080948309278,66776.9633168028,65552.44654317386
307,wsi_015_stratifiad,308,Neuritic plaques,55318.0,1120.0,58652.5,884.3348300842159,0.5541665255461741,2793.49992962531,0.9431482034013895,1.2664886216155724,2.0867639084065547e-07,0.015081908801819465,392.4080948309278,67142.8709100112,65694.20600889403
308,wsi_015_stratifiad,309,Neuritic plaques,26144.0,744.0,26878.5,605.6773785480843,0.5935209152463546,1405.267833027468,0.9726733262644864,1.2283767338042233,2.0867639084065547e-07,0.015081908801819465,1611.351093112221,69436.39833231334,62841.76315789474
309,wsi_015_stratifiad,310,Neuritic plaques,19096.0,660.0,19694.0,521.6003186688686,0.5508893784476647,1457.328786394779,0.9696354219559257,1.265336650261889,2.0867639084065547e-07,0.015081908801819465,435.80180016314847,67752.92144951822,63538.17516757436
310,wsi_015_stratifiad,311,Neuritic plaques,27324.0,770.0,28220.5,617.5289828891587,0.5791255028955136,1724.3538524417957,0.9682323133892029,1.2469050382015974,2.0867639084065547e-07,0.015081908801819465,348.718158242294,67654.5692431562,63962.7338237447
311,wsi_015_stratifiad,312,Neuritic plaques,23063.0,764.0,24172.5,586.2213203162038,0.49652251425222305,1610.8130166246428,0.9541007343055125,1.303262050564629,2.0867639084065547e-07,0.015081908801819465,348.718158242294,67978.69065169319,64091.37933052942
312,wsi_015_stratifiad,313,Neuritic plaques,39122.0,1048.0,43798.0,795.9868870418286,0.4476188297365388,2501.136188549006,0.893237134115713,1.316604603745097,2.0867639084065547e-07,0.015081908801819465,720.9186140305657,68678.67642247329,64263.84256939829
313,wsi_015_stratifiad,314,Neuritic plaques,22739.0,740.0,23224.0,576.4966699082503,0.5218164744337349,1782.4616408713457,0.9791164312779883,1.2836153938543502,2.0867639084065547e-07,0.015081908801819465,409.45045238035186,67445.41103390651,64314.73171643432
314,wsi_015_stratifiad,315,Neuritic plaques,17154.0,620.0,18195.0,500.3509653400269,0.5607791922963509,1345.4561174835867,0.9427864798021435,1.2391302164844678,2.0867639084065547e-07,0.015081908801819465,736.2441116919478,70882.40025649994,64550.7166841553
315,wsi_015_stratifiad,316,Neuritic plaques,20463.0,694.0,21217.0,530.735829907768,0.5339003768024644,1710.0097402488698,0.9644624593486355,1.3076185192181282,2.0867639084065547e-07,0.015081908801819465,635.4279777097819,70217.45421003763,64866.78969359332
316,wsi_015_stratifiad,317,Neuritic plaques,47441.0,1062.0,48708.0,829.1085475451042,0.5285847939216891,2849.320649162724,0.9739878459390654,1.2808938023187202,2.0867639084065547e-07,0.015081908801819465,513.3256841758915,67875.88936784638,64995.415242090174
317,wsi_015_stratifiad,318,Neuritic plaques,16098.0,574.0,16524.0,468.7458329206125,0.6139853408137587,986.0922803234923,0.9742193173565723,1.2245442192490137,2.0867639084065547e-07,0.015081908801819465,513.3256841758915,67362.93073673749,64976.00646042987
318,wsi_015_stratifiad,319,Neuritic plaques,34551.0,884.0,35271.5,681.0849283293279,0.5556047571414433,2514.6664560866648,0.9795727428660533,1.2979291762752907,2.0867639084065547e-07,0.015081908801819465,635.4279777097819,70582.59753697432,65386.82725536164
319,wsi_015_stratifiad,320,Neuritic plaques,11443.0,506.0,12048.5,400.95482096278903,0.5616279700515241,1037.8994269590426,0.9497447815080715,1.261987569534573,2.0867639084065547e-07,0.015081908801819465,1422.5702391259226,72837.312199598,62116.32321069649
320,wsi_015_stratifiad,321,Neuritic plaques,19641.0,660.0,20689.5,531.5848018518957,0.5666117659243078,1472.0822538199916,0.9493221199158993,1.241570484522396,2.0867639084065547e-07,0.015081908801819465,1246.811868789059,71484.90491828318,63405.20189908864
321,wsi_015_stratifiad,322,Neuritic plaques,12618.0,564.0,13534.5,438.9016986229367,0.49847361932241857,1161.9828439268229,0.9322841626953341,1.2850257854311384,2.0867639084065547e-07,0.015081908801819465,1037.1005170855015,72817.14209858932,63756.39197971152
322,wsi_015_stratifiad,323,Neuritic plaques,17071.0,648.0,18137.5,507.8762815232871,0.5108798981617833,1427.7304821025116,0.9411991729841489,1.2759012845735502,2.0867639084065547e-07,0.015081908801819465,703.803610189927,73917.50691230742,63820.82405834456
323,wsi_015_stratifiad,324,Neuritic plaques,16791.0,606.0,17215.5,478.9692374186028,0.5745676594497949,1382.1244571415182,0.975341988324475,1.2652169547798675,2.0867639084065547e-07,0.015081908801819465,1037.1005170855015,72089.64894884164,64495.534184980046
324,wsi_015_stratifiad,325,Neuritic plaques,12998.0,536.0,13426.5,429.2339563137013,0.5685344914145708,1129.4787294277826,0.9680855025509254,1.2487362477172468,2.0867639084065547e-07,0.015081908801819465,234.57034911012315,74027.9004462225,64515.915987074935
325,wsi_015_stratifiad,326,Neuritic plaques,16361.0,594.0,16785.0,470.7889448973509,0.5827024159142786,1300.9823450869424,0.9747393506106643,1.2617118699112901,2.0867639084065547e-07,0.015081908801819465,234.57034911012315,74245.00589817249,64604.73305421429
