,Slide ID,Object ID,Object Group,Surface,Perimeter,Convex hull surface,Convex hull perimeter,Circularity,Form factor,Convexity,Roughness,Density,Load,Proximity,centroid-0,centroid-1
328,wsi_012_stratifiad,329,Neuritic plaques,50474.0,1036.0,51597.5,838.3857332413913,0.5909599871695831,2698.0018690965803,0.9782256892291293,1.2357080505110538,1.807358881801774e-07,0.005347144898866855,244.3422718191946,79956.12172603716,78399.5670444189
329,wsi_012_stratifiad,330,Neuritic plaques,18358.0,654.0,19163.5,514.02794534531,0.5393612390895026,1336.4736740111423,0.9579669684556579,1.272304367733666,1.807358881801774e-07,0.005347144898866855,244.3422718191946,80141.15916766532,78559.14239023859
330,wsi_012_stratifiad,331,Neuritic plaques,10614.0,458.0,10930.5,392.61750505566306,0.6358548545070092,816.7876517246743,0.9710443255111842,1.1665297499536282,1.807358881801774e-07,0.005347144898866855,1864.33082001709,80480.85443753534,80392.26446203128
331,wsi_012_stratifiad,332,Neuritic plaques,32133.0,974.0,34449.0,755.3643671531944,0.4256407740379258,2241.7847380574426,0.9327701820081861,1.2894439324306444,1.807358881801774e-07,0.005347144898866855,473.0410127346353,83260.6266299443,76620.41749914418
332,wsi_012_stratifiad,333,Neuritic plaques,19800.0,654.0,20228.0,517.0944618066334,0.5817274503743409,1535.9777837851434,0.9788412102036781,1.264759242856796,1.807358881801774e-07,0.005347144898866855,162.90525145123323,85405.72292929293,77014.82015151514
333,wsi_012_stratifiad,334,Neuritic plaques,23627.0,720.0,24325.5,573.9585652729731,0.5727346421787504,1626.9458246637057,0.9712852767671785,1.2544459540517006,1.807358881801774e-07,0.005347144898866855,162.90525145123323,85447.87554492742,77172.17731832225
334,wsi_012_stratifiad,335,Neuritic plaques,36466.0,868.0,37611.0,709.338417133419,0.608216981172914,2050.262757000094,0.9695567786020047,1.2236754404304857,1.807358881801774e-07,0.005347144898866855,210.63903777958507,85650.13453628037,77230.99997257719
335,wsi_012_stratifiad,336,Neuritic plaques,61007.0,1342.0,65431.0,998.0049545890439,0.42568123075764425,4152.799859426542,0.9323867891366477,1.3446827030559239,1.807358881801774e-07,0.005347144898866855,939.6160450728363,82822.72772796564,77451.75549527103
336,wsi_012_stratifiad,337,Neuritic plaques,17325.0,610.0,18089.0,490.1623109360672,0.5850910263202705,1210.6348903230944,0.9577643871966388,1.2444857272585437,1.807358881801774e-07,0.005347144898866855,210.69579040851372,85772.61295815295,77402.4402020202
337,wsi_012_stratifiad,338,Neuritic plaques,26426.0,776.0,28360.0,611.400941628107,0.5514648704947648,1537.9532804656587,0.931805359661495,1.2692162330230963,1.807358881801774e-07,0.005347144898866855,1734.33485187011,83966.85881328995,78755.16695678499
338,wsi_012_stratifiad,339,Neuritic plaques,26143.0,742.0,26868.0,610.7606570372747,0.5967019764662997,1505.0085323414544,0.973016227482507,1.2148785149314485,1.807358881801774e-07,0.005347144898866855,244.6063577768571,85920.01046169146,77597.64841448954
339,wsi_012_stratifiad,340,Neuritic plaques,56743.0,1192.0,58498.5,961.7163232651667,0.5018450518632201,3523.219164652089,0.9699906835217997,1.2394507311189091,1.807358881801774e-07,0.005347144898866855,561.3873911495052,88149.1300865305,79095.55701143753
340,wsi_012_stratifiad,341,Neuritic plaques,149936.0,1822.0,153432.5,1445.8609750186188,0.5675694868651826,6531.927933207325,0.977211477359751,1.2601488189253724,1.807358881801774e-07,0.005347144898866855,561.3873911495052,88686.68386511579,79257.39562880162
341,wsi_012_stratifiad,342,Neuritic plaques,20062.0,626.0,20483.0,525.7760638272753,0.6433323991907484,1143.7113432970486,0.979446370160621,1.1906209564641757,1.807358881801774e-07,0.005347144898866855,1314.6036344785362,85962.40958030107,79664.68358089922
342,wsi_012_stratifiad,343,Neuritic plaques,10139.0,480.0,10711.5,387.70482583894295,0.5529966651865783,866.3612124904985,0.9465527703869673,1.23805526268945,1.807358881801774e-07,0.005347144898866855,257.50738221643553,87135.19533484564,80258.61648091528
343,wsi_012_stratifiad,344,Neuritic plaques,36798.0,914.0,37530.5,718.6070323505215,0.5535306679313629,2287.578447873836,0.9804825408667617,1.2719051704940314,1.807358881801774e-07,0.005347144898866855,257.50738221643553,87020.49665742704,80489.16856894396
344,wsi_012_stratifiad,345,Neuritic plaques,32267.0,998.0,35230.5,767.087596169163,0.4071058756927959,2624.496074358072,0.9158825449539462,1.3010248177444323,1.807358881801774e-07,0.005347144898866855,510.80235839370175,48205.574069482755,83640.66574208945
345,wsi_012_stratifiad,346,Neuritic plaques,23161.0,760.0,25288.0,610.4268856001408,0.503894926937626,1711.1328124515885,0.9158889591901297,1.245030351592077,1.807358881801774e-07,0.005347144898866855,835.6179120321316,47384.67702171754,83796.82377703898
346,wsi_012_stratifiad,347,Neuritic plaques,13432.0,524.0,13676.5,427.3554858069934,0.6147350463699391,1096.8239195148394,0.9821226190911417,1.2261454863753736,1.807358881801774e-07,0.005347144898866855,172.36798320638852,48828.702575938056,83898.58703097081
347,wsi_012_stratifiad,348,Neuritic plaques,8395.0,434.0,8565.0,348.53889830310493,0.5600813422855935,823.9740630426363,0.9801517805020432,1.2451981747603227,1.807358881801774e-07,0.005347144898866855,172.36798320638852,48657.47486599166,83878.79326980346
348,wsi_012_stratifiad,349,Neuritic plaques,13984.0,578.0,14580.5,457.9534519566854,0.5259998284000391,1152.4589072040142,0.9590891944720689,1.2621370087514243,1.807358881801774e-07,0.005347144898866855,2155.1623477151447,50389.58652745996,82412.52981979406
349,wsi_012_stratifiad,350,Neuritic plaques,35710.0,916.0,38596.5,735.3005936827835,0.5348213881299532,2128.252929217538,0.9252134260878577,1.2457490281793138,1.807358881801774e-07,0.005347144898866855,483.74266195282297,49030.89635956315,84338.04651358163
350,wsi_012_stratifiad,351,Neuritic plaques,20384.0,712.0,22325.5,557.5608203159819,0.5052883525657614,1486.5080344875917,0.9130366621128306,1.2769907318747649,1.807358881801774e-07,0.005347144898866855,1297.1203117623063,51706.11926020408,84380.42631475667
351,wsi_012_stratifiad,352,Neuritic plaques,53155.0,1100.0,56921.0,869.4192475237163,0.5520375454597205,2701.58929654292,0.9338381265262381,1.2652123853170087,1.807358881801774e-07,0.005347144898866855,615.667033621251,49568.372730693256,84638.32146552535
352,wsi_012_stratifiad,353,Neuritic plaques,32400.0,840.0,33639.0,672.1518022118546,0.5770272220879211,2020.774902680936,0.9631677517167573,1.2497176935861902,1.807358881801774e-07,0.005347144898866855,1959.1817663000254,54417.86089506173,83187.7149382716
353,wsi_012_stratifiad,354,Neuritic plaques,46996.0,1038.0,48094.5,799.0673490429915,0.5481205087154633,2812.764976139065,0.9771595504683488,1.2990144087894067,1.807358881801774e-07,0.005347144898866855,1959.1817663000254,56299.48536045621,83733.50112775556
354,wsi_012_stratifiad,355,Neuritic plaques,37083.0,936.0,40180.5,742.8317145920194,0.5319037200173053,2269.259397123297,0.9229103669690522,1.2600431317261047,1.807358881801774e-07,0.005347144898866855,553.1611613834338,61133.66125987649,84138.28232613327
355,wsi_012_stratifiad,356,Neuritic plaques,48094.0,1034.0,49254.0,811.1510681382711,0.5652748788081348,2732.490589306096,0.9764486133105941,1.2747317246011953,1.807358881801774e-07,0.005347144898866855,927.4832186107224,60247.878259242316,84413.26159188256
356,wsi_012_stratifiad,357,Neuritic plaques,57501.0,1250.0,61859.0,941.6113423292344,0.46245048108561077,3489.7019386609286,0.9295494592541101,1.3275116216292746,1.807358881801774e-07,0.005347144898866855,553.1611613834338,61649.01604319925,84339.27167353612
357,wsi_012_stratifiad,358,Neuritic plaques,64752.0,1286.0,67587.0,957.598233353455,0.49201813888834245,4019.981629403982,0.9580540636512939,1.3429431626001445,1.807358881801774e-07,0.005347144898866855,1994.7162767177588,67440.72735977267,82628.407554979
358,wsi_012_stratifiad,359,Neuritic plaques,7072.0,404.0,7400.0,323.02338705112123,0.5444893453138667,699.682671384874,0.9556756756756757,1.2506834371595006,1.807358881801774e-07,0.005347144898866855,1835.6237061247352,71403.5709841629,81209.45234728507
359,wsi_012_stratifiad,360,Neuritic plaques,19224.0,758.0,22060.5,576.8113977011459,0.4204508265231388,1683.2655551041953,0.8714217719453321,1.3141210506952057,1.807358881801774e-07,0.005347144898866855,1974.5730474055326,69435.3117977528,82651.34103204327
360,wsi_012_stratifiad,361,Neuritic plaques,10435.0,528.0,11280.0,403.14546926286886,0.470364430386385,970.1611355216507,0.9250886524822695,1.3097009398751804,1.807358881801774e-07,0.005347144898866855,1835.6237061247352,71370.29214183037,83044.7743651174
361,wsi_012_stratifiad,362,Neuritic plaques,37158.0,984.0,40519.0,758.7627211253005,0.48224973487213935,2398.5525180039213,0.9170512599027617,1.2968481089063735,1.807358881801774e-07,0.005347144898866855,2048.756360317287,72921.81301469401,84382.75254319393
362,wsi_012_stratifiad,363,Neuritic plaques,46335.0,1102.0,49536.5,838.8911600290029,0.47946382127885967,2482.0534267773187,0.9353708881329929,1.3136388276661548,1.807358881801774e-07,0.005347144898866855,2127.5711553623423,75730.44781482681,82947.4305060969
363,wsi_012_stratifiad,364,Neuritic plaques,24124.0,766.0,25583.5,596.3329943475669,0.5166561990006079,1710.2276428587613,0.942951511716536,1.28451721984302,1.807358881801774e-07,0.005347144898866855,866.5912561757777,78563.77263306252,81442.12626430111
364,wsi_012_stratifiad,365,Neuritic plaques,34927.0,920.0,37851.5,724.7919571345988,0.5185557968427728,2046.9419382311853,0.9227375401239053,1.2693297586208587,1.807358881801774e-07,0.005347144898866855,379.6497162574476,77761.20550004295,81769.0305351161
365,wsi_012_stratifiad,366,Neuritic plaques,27311.0,844.0,29503.0,635.383216490708,0.4817953154814068,1780.4684903434547,0.9257024709351591,1.3283322223421412,1.807358881801774e-07,0.005347144898866855,379.6497162574476,77700.39784335982,82143.77889861228
366,wsi_012_stratifiad,367,Neuritic plaques,21689.0,702.0,22507.0,549.0047511174082,0.5530637175323985,1465.5926906516934,0.9636557515439641,1.278677458749119,1.807358881801774e-07,0.005347144898866855,886.5104248642858,78669.17033980359,82414.00956706164
367,wsi_012_stratifiad,368,Neuritic plaques,50296.0,1110.0,53175.5,872.875469450686,0.5129763626489806,2798.319416477458,0.9458491222461471,1.2716590611700203,1.807358881801774e-07,0.005347144898866855,886.5104248642858,79366.90150310163,82960.8842850326
368,wsi_012_stratifiad,369,Neuritic plaques,8804.0,476.0,9196.0,372.56965409134426,0.48828793380065916,920.6492635574214,0.9573727707698999,1.2776134469698313,1.807358881801774e-07,0.005347144898866855,1447.616072682072,81452.96660608814,84589.37641980918
369,wsi_012_stratifiad,370,Neuritic plaques,28693.0,810.0,29543.0,634.588540954784,0.5495608474894188,1982.0106633033536,0.9712283789730224,1.2764176276824932,1.807358881801774e-07,0.005347144898866855,813.6717522355015,83126.96335343114,81394.81387446416
370,wsi_012_stratifiad,371,Neuritic plaques,13704.0,566.0,14141.5,445.2150029434925,0.5375567896314666,1173.156334905946,0.969062687833681,1.2712958823443732,1.807358881801774e-07,0.005347144898866855,525.9380395682871,85587.87748102743,81630.01583479276
371,wsi_012_stratifiad,372,Neuritic plaques,27119.0,848.0,28917.5,700.6868872268191,0.47390558902579655,2081.148734615772,0.9378058269214143,1.2102410013068994,1.807358881801774e-07,0.005347144898866855,813.6717522355015,83887.63610383864,81683.67142962498
372,wsi_012_stratifiad,373,Neuritic plaques,13265.0,532.0,13925.5,438.8098455075871,0.5889709218987591,976.6536532508513,0.9525690280420811,1.2123702452132004,1.807358881801774e-07,0.005347144898866855,525.9380395682871,85151.4263475311,81923.48002261591
373,wsi_012_stratifiad,374,Neuritic plaques,19243.0,626.0,19925.0,512.5922838262313,0.6170693528874275,1286.7411489602925,0.965771643663739,1.221243510197305,1.807358881801774e-07,0.005347144898866855,934.1106702860467,85699.29259990646,82680.0547471808
374,wsi_012_stratifiad,375,Neuritic plaques,40143.0,982.0,42256.0,777.5423452572684,0.5231144465679795,2456.6403063247303,0.9499952669443392,1.262953723343623,1.807358881801774e-07,0.005347144898866855,1428.2354301916857,84233.54718132675,84563.81868569863
375,wsi_012_stratifiad,376,Neuritic plaques,11906.0,488.0,12235.5,401.53769702511215,0.6282552091783136,902.1525447895116,0.9730701646847288,1.2153279844344989,1.807358881801774e-07,0.005347144898866855,360.4364149491272,86650.75365362002,84338.10666890643
376,wsi_012_stratifiad,377,Neuritic plaques,30678.0,844.0,31590.5,647.7287279103225,0.5411928046698619,2215.1919490451087,0.9711147338598629,1.303014616509106,1.807358881801774e-07,0.005347144898866855,360.4364149491272,86849.94403155356,84638.50241215203
377,wsi_012_stratifiad,378,Neuritic plaques,24339.0,782.0,26118.5,592.5090138457905,0.5001486358391296,1657.2319791409564,0.931868216015468,1.319811145022559,1.807358881801774e-07,0.005347144898866855,1364.8978113277853,47839.21896955503,85083.8115986688
378,wsi_012_stratifiad,379,Neuritic plaques,10972.0,482.0,11182.0,382.14959505710385,0.5934738485078977,1004.4386589999275,0.981219817563942,1.2612861723115936,1.807358881801774e-07,0.005347144898866855,1539.2270295774604,48146.676995989794,86594.35754648196
379,wsi_012_stratifiad,380,Neuritic plaques,12624.0,606.0,14415.0,472.93493339154827,0.43197797230029245,1058.032566529787,0.8757544224765869,1.2813601982289722,1.807358881801774e-07,0.005347144898866855,784.5759416378222,47256.68346007605,87850.19645120406
380,wsi_012_stratifiad,381,Neuritic plaques,70271.0,1292.0,72181.0,987.5690929562202,0.5290064540070555,4102.597093593129,0.973538742882476,1.3082628944294792,1.807358881801774e-07,0.005347144898866855,784.5759416378222,46510.0004624952,88091.07797669024
381,wsi_012_stratifiad,382,Neuritic plaques,16723.0,664.0,18018.5,505.10919413881294,0.47663715657190914,1379.8967766341443,0.9281016732802397,1.3145672415092113,1.807358881801774e-07,0.005347144898866855,914.4881298465937,48037.31181606171,88326.54496800814
382,wsi_012_stratifiad,383,Neuritic plaques,35761.0,840.0,36292.0,685.951603354134,0.6368848916384614,2073.189098727375,0.9853686762922959,1.2245761886007809,1.807358881801774e-07,0.005347144898866855,1220.222177869786,52592.55704538464,85327.39471770923
383,wsi_012_stratifiad,384,Neuritic plaques,20262.0,680.0,21206.5,546.4405088132316,0.5506483594034289,1490.9137390329254,0.9554617687973027,1.2444172586634088,1.807358881801774e-07,0.005347144898866855,624.6770593659046,51448.29671305893,86089.3886585727
384,wsi_012_stratifiad,385,Neuritic plaques,53039.0,1138.0,56685.5,872.2331243484159,0.5146602980400636,3063.6344732504635,0.9356713798061232,1.3046970680574874,1.807358881801774e-07,0.005347144898866855,597.3200870989066,50875.974631874655,86574.5439487924
385,wsi_012_stratifiad,386,Neuritic plaques,22014.0,696.0,22739.5,584.8870999865298,0.5710713161920804,1602.0210395929832,0.9680951648013368,1.1899732444364548,1.807358881801774e-07,0.005347144898866855,597.3200870989066,51456.78531843372,86714.00804033797
386,wsi_012_stratifiad,387,Neuritic plaques,46990.0,1122.0,51353.0,874.8453300978674,0.46906129172246014,2997.719469055297,0.9150390434833408,1.28251241836598,1.807358881801774e-07,0.005347144898866855,1541.9004134970905,49862.465077676105,87736.54879761652
387,wsi_012_stratifiad,388,Neuritic plaques,15733.0,668.0,16624.0,512.6208811922024,0.44306605847223113,1473.336254377988,0.9464027911453321,1.303107275783289,1.807358881801774e-07,0.005347144898866855,1220.222177869786,53709.074652005336,85819.66557554186
388,wsi_012_stratifiad,389,Neuritic plaques,39187.0,944.0,39781.5,725.3753175386512,0.55259619773513,2647.779891146006,0.9850558676771867,1.3013952600471541,1.807358881801774e-07,0.005347144898866855,1319.3042438703867,53242.55315538316,88323.49300788526
389,wsi_012_stratifiad,390,Neuritic plaques,6075.0,342.0,6205.5,289.60336939817284,0.6526854543469099,551.08041605673,0.9789702683103698,1.1809254868502153,1.807358881801774e-07,0.005347144898866855,855.41719077856,60794.11580246913,86389.19646090535
390,wsi_012_stratifiad,391,Neuritic plaques,11746.0,518.0,12112.5,408.65680951224664,0.5500983484006754,1073.0109412224808,0.9697420020639835,1.267567278808495,1.807358881801774e-07,0.005347144898866855,1396.7189725433684,58180.417759237185,87326.46526477099
391,wsi_012_stratifiad,392,Neuritic plaques,52014.0,1124.0,55159.5,873.5769547510504,0.5173655357829166,2870.2137244341243,0.9429744649607049,1.2866639783558789,1.807358881801774e-07,0.005347144898866855,1388.656884705,59549.90512169801,87600.9251932172
392,wsi_012_stratifiad,393,Neuritic plaques,29031.0,868.0,30619.5,671.6807936268336,0.48420850053284886,1952.091678453016,0.948121295253025,1.2922805121657768,1.807358881801774e-07,0.005347144898866855,1388.656884705,60679.57988012814,88408.51598291482
393,wsi_012_stratifiad,394,Neuritic plaques,28049.0,836.0,29980.5,642.0100452355724,0.5043298707707019,1873.5132181570323,0.9355747902803488,1.3021603107366442,1.807358881801774e-07,0.005347144898866855,2173.613589926675,64616.138204570576,85498.929106207
394,wsi_012_stratifiad,395,Neuritic plaques,4977.0,372.0,5237.5,308.32654494341165,0.4519512844524338,599.3447339630101,0.9502625298329356,1.2065130495600844,1.807358881801774e-07,0.005347144898866855,101.60800159532357,62383.87854128993,86205.85724331927
395,wsi_012_stratifiad,396,Neuritic plaques,10188.0,500.0,11090.5,401.57602981030675,0.512104735276365,937.7724842949119,0.9186240476083134,1.2450942359188768,1.807358881801774e-07,0.005347144898866855,106.76216358843841,62582.84354142128,86267.24469964665
396,wsi_012_stratifiad,397,Neuritic plaques,1984.0,204.0,2041.5,169.7139229798209,0.5990887951482265,275.0316291199117,0.9718344354641195,1.2020227711326652,1.807358881801774e-07,0.005347144898866855,101.60800159532357,62482.06300403226,86232.01058467742
397,wsi_012_stratifiad,398,Neuritic plaques,21402.0,676.0,22223.5,552.2405421682699,0.5885330168072612,1495.7303296903717,0.9630346255090332,1.2241042596144998,1.807358881801774e-07,0.005347144898866855,855.41719077856,61621.9603308102,86604.63092234371
398,wsi_012_stratifiad,399,Neuritic plaques,40896.0,1004.0,42858.5,781.195162748609,0.5098275152823295,2799.826239983332,0.9542097833568604,1.285210211066156,1.807358881801774e-07,0.005347144898866855,2002.2441403159157,63157.59274745696,88311.28056533646
399,wsi_012_stratifiad,400,Neuritic plaques,27504.0,814.0,28590.0,617.9760908951421,0.5216232174316396,2135.601484660885,0.9620146904512067,1.317203063343302,1.807358881801774e-07,0.005347144898866855,1379.3038337159114,70315.53995782432,85360.0615910413
400,wsi_012_stratifiad,401,Neuritic plaques,47304.0,1042.0,49687.0,807.6001779247492,0.5474850847344784,2767.9640838425107,0.9520397689536498,1.290242410146041,1.807358881801774e-07,0.005347144898866855,645.2715642317366,70840.50632081853,86635.5573313039
401,wsi_012_stratifiad,402,Neuritic plaques,26200.0,736.0,27065.5,599.4072793606497,0.6077927658616832,1267.8574605237209,0.9680220206535995,1.227879649351348,1.807358881801774e-07,0.005347144898866855,645.2715642317366,70579.07251908397,87225.49610687023
402,wsi_012_stratifiad,403,Neuritic plaques,28386.0,848.0,30544.5,669.8774553999513,0.49604646373709427,1716.4776562775414,0.92933261307273,1.265903178505538,1.807358881801774e-07,0.005347144898866855,953.6879610224861,69457.04209821743,87719.06929472275
403,wsi_012_stratifiad,404,Neuritic plaques,38408.0,988.0,42597.5,772.7529074052875,0.49444463373877945,2305.273015436214,0.9016491578144258,1.2785458204453204,1.807358881801774e-07,0.005347144898866855,1054.116495900672,71042.75950322849,88431.38320141638
404,wsi_012_stratifiad,405,Neuritic plaques,55561.0,1162.0,58986.0,906.2601030515586,0.5170918128163576,3331.2005269673923,0.941935374495643,1.2821926024187913,1.807358881801774e-07,0.005347144898866855,775.3362373413036,69506.06487464228,88671.49645434748
405,wsi_012_stratifiad,406,Neuritic plaques,14986.0,560.0,15367.5,455.8569936688345,0.6005090243201102,1157.7591263805114,0.9751748820562877,1.2284554318076824,1.807358881801774e-07,0.005347144898866855,1866.8197253310873,77276.91718937675,84721.85379687708
406,wsi_012_stratifiad,407,Neuritic plaques,17368.0,708.0,18623.0,592.2949936028018,0.435404746461326,1512.2820865580923,0.9326102131772539,1.1953503028843613,1.807358881801774e-07,0.005347144898866855,273.768784496925,76362.63110317825,86349.45842929525
407,wsi_012_stratifiad,408,Neuritic plaques,40327.0,1152.0,44679.0,890.9559998554714,0.3818570569942238,3124.0580588490434,0.9025940598491461,1.2929931446523448,1.807358881801774e-07,0.005347144898866855,306.970299003592,76769.91629677387,86646.6828303618
408,wsi_012_stratifiad,409,Neuritic plaques,22466.0,738.0,23144.0,573.2545812685601,0.5183497518052034,1658.369059523252,0.970705150362945,1.2873861354354523,1.807358881801774e-07,0.005347144898866855,273.768784496925,76466.08012107185,86602.9296269919
409,wsi_012_stratifiad,410,Neuritic plaques,36493.0,1008.0,40030.5,764.8481935551231,0.4513343281818953,2525.984826277913,0.9116298822148112,1.3179085843357656,1.807358881801774e-07,0.005347144898866855,644.366919986035,75308.9045707396,87218.25351437261
410,wsi_012_stratifiad,411,Neuritic plaques,60728.0,1296.0,63991.5,972.7906585063628,0.45434822880277626,3925.6488209006448,0.9490010392005188,1.3322496352811382,1.807358881801774e-07,0.005347144898866855,644.366919986035,74784.66621657225,87592.93054274798
411,wsi_012_stratifiad,412,Neuritic plaques,42595.0,1150.0,49731.0,867.7578354305364,0.40473690458875533,3120.5398907054378,0.8565080131105347,1.3252545272949678,1.807358881801774e-07,0.005347144898866855,1447.616072682072,80065.28459913135,85001.60322807841
412,wsi_012_stratifiad,413,Neuritic plaques,43846.0,994.0,45666.5,773.7096839189846,0.5576568930253475,2481.6876749575895,0.9601348910032519,1.284719605634511,1.807358881801774e-07,0.005347144898866855,1465.5502764488438,78231.36568900241,86537.12331797655
413,wsi_012_stratifiad,414,Neuritic plaques,36234.0,1016.0,40062.5,794.6146373205535,0.4411016965178117,2596.307600747469,0.9044368174726989,1.2786072044003112,1.807358881801774e-07,0.005347144898866855,325.6902270533053,78830.20756747806,88760.67629850417
414,wsi_012_stratifiad,415,Neuritic plaques,9883.0,488.0,10583.5,376.02003566100115,0.5215056469266985,909.1494065240338,0.9338120659517173,1.297803185253548,1.807358881801774e-07,0.005347144898866855,1428.2354301916857,82878.03293534352,85013.749317009
415,wsi_012_stratifiad,416,Neuritic plaques,51227.0,1282.0,59171.0,949.3160333021267,0.39168120907378134,3678.0635999464344,0.8657450440249447,1.3504459579605501,1.807358881801774e-07,0.005347144898866855,1094.5971681455721,47379.65829543014,89453.06788412361
416,wsi_012_stratifiad,417,Neuritic plaques,20782.0,696.0,21700.0,542.3498896457061,0.5391116604480701,1612.6594659810116,0.9576958525345622,1.2833044005128627,1.807358881801774e-07,0.005347144898866855,1094.5971681455721,46322.520161678374,89736.97266865557
417,wsi_012_stratifiad,418,Neuritic plaques,14150.0,606.0,15355.0,489.5618285784515,0.48419584189235887,1270.5050343425758,0.9215239335721264,1.2378416057470245,1.807358881801774e-07,0.005347144898866855,1156.133140779647,47485.39872791519,92154.25378091873
418,wsi_012_stratifiad,419,Neuritic plaques,14512.0,576.0,14977.0,448.0372854610766,0.5496575109579364,1276.5070167567335,0.9689523936702944,1.2856072891505816,1.807358881801774e-07,0.005347144898866855,1156.133140779647,48601.31484288864,92456.53686604189
419,wsi_012_stratifiad,420,Neuritic plaques,17066.0,680.0,19295.5,515.7535297780556,0.4637925625100641,1449.2498282483878,0.884454924723381,1.3184592266244395,1.807358881801774e-07,0.005347144898866855,1589.3250722590874,49363.52959099965,90207.86903785304
420,wsi_012_stratifiad,421,Neuritic plaques,41951.0,964.0,43677.5,759.9387802698052,0.5672808380139177,2369.4126498615474,0.9604716387155858,1.2685232350660482,1.807358881801774e-07,0.005347144898866855,1435.3780695162388,50483.58026030369,91335.45082357989
421,wsi_012_stratifiad,422,Neuritic plaques,36249.0,936.0,38476.5,717.3611772410782,0.5199411575899281,2277.217182734373,0.942107520174652,1.304782067521122,1.807358881801774e-07,0.005347144898866855,1435.3780695162388,51320.66185274076,92501.47166818395
422,wsi_012_stratifiad,423,Neuritic plaques,28043.0,776.0,28456.5,612.6201138644319,0.5852088610945542,1952.6719133556728,0.9854690492506106,1.2666903721214136,1.807358881801774e-07,0.005347144898866855,1030.3529271149719,54263.484666405166,89159.11405698392
423,wsi_012_stratifiad,424,Neuritic plaques,5672.0,368.0,6161.0,289.44080496516887,0.5263206973996133,600.5749208016738,0.9206297678948223,1.271417138451798,1.807358881801774e-07,0.005347144898866855,960.5355222203409,55850.27221438646,89999.99312411848
424,wsi_012_stratifiad,425,Neuritic plaques,5863.0,352.0,6040.0,283.20150696041816,0.594626734504034,587.3793456593154,0.9706953642384106,1.2429312392366525,1.807358881801774e-07,0.005347144898866855,1030.3529271149719,54544.532747740064,90150.39561657855
425,wsi_012_stratifiad,426,Neuritic plaques,74916.0,1330.0,77151.0,1012.5829290139475,0.5322077115412582,4041.1750895396267,0.9710308356340164,1.3134726666734873,1.807358881801774e-07,0.005347144898866855,238.08645876025022,56580.024480751774,90624.56507288163
426,wsi_012_stratifiad,427,Neuritic plaques,31756.0,854.0,32614.0,672.5928886749094,0.5471670239369353,2196.706720497297,0.9736922793892193,1.2697130974466364,1.807358881801774e-07,0.005347144898866855,238.08645876025022,56673.95235546039,90843.34056556241
427,wsi_012_stratifiad,428,Neuritic plaques,35959.0,928.0,38281.0,730.6478403507033,0.5247126292659193,2256.8799966321603,0.939343277343852,1.2701057181727518,1.807358881801774e-07,0.005347144898866855,655.2439285693468,56211.22332378542,92643.92395505993
428,wsi_012_stratifiad,429,Neuritic plaques,11390.0,526.0,12355.5,409.5501868650983,0.5173233720942582,1024.900894691087,0.9218566630245639,1.2843358808508103,1.807358881801774e-07,0.005347144898866855,1451.6398345848918,57757.124934152765,89237.1908691835
429,wsi_012_stratifiad,430,Neuritic plaques,24401.0,976.0,29293.0,757.4798637329959,0.3218976851831016,2512.5880700608614,0.8329976444884444,1.288483096025943,1.807358881801774e-07,0.005347144898866855,1451.6398345848918,59006.2503381009,89976.74744887504
430,wsi_012_stratifiad,431,Neuritic plaques,11324.0,506.0,11692.0,399.3928651992931,0.5557873925424678,979.8719374389086,0.9685254875128293,1.2669229825813513,1.807358881801774e-07,0.005347144898866855,1087.8072724137517,61137.51527728718,90604.62698693041
431,wsi_012_stratifiad,432,Neuritic plaques,14226.0,596.0,15134.5,459.31060369000807,0.5032689641228818,1174.5461012451697,0.939971588093429,1.2975968662858142,1.807358881801774e-07,0.005347144898866855,948.807937701943,60167.79094615493,91543.51750316322
432,wsi_012_stratifiad,433,Neuritic plaques,14778.0,588.0,15312.5,457.49347100091404,0.5371194436895502,1264.117160237725,0.9650938775510204,1.2852642436919612,1.807358881801774e-07,0.005347144898866855,930.1281853726388,59982.87609960752,92474.13181756665
433,wsi_012_stratifiad,434,Neuritic plaques,26389.0,952.0,27975.5,709.9241240856765,0.36589704353321206,2234.261941962204,0.9432896641704348,1.3409883784779073,1.807358881801774e-07,0.005347144898866855,1087.8072724137517,62005.3718784342,89948.7690893933
434,wsi_012_stratifiad,435,Neuritic plaques,13582.0,518.0,13932.0,429.9868422350798,0.6360834129046462,969.1162939258081,0.9748779787539478,1.204688025585681,1.807358881801774e-07,0.005347144898866855,204.31972415081646,63299.27079958769,91623.07252245619
435,wsi_012_stratifiad,436,Neuritic plaques,14023.0,558.0,14906.0,453.2570158239673,0.5659556503807719,1085.7561471361778,0.9407621092177647,1.2310896037331545,1.807358881801774e-07,0.005347144898866855,204.31972415081646,63295.11413392284,91827.34996077872
436,wsi_012_stratifiad,437,Neuritic plaques,26964.0,830.0,29016.5,648.1896900350364,0.4918560273560469,1969.7694311279931,0.9292643840573467,1.2804893579148664,1.807358881801774e-07,0.005347144898866855,528.0662605023275,63653.56145230678,92215.12501854324
437,wsi_012_stratifiad,438,Neuritic plaques,10874.0,544.0,12094.0,416.5560474795488,0.4617441408295768,1067.132390036761,0.899123532330081,1.3059467106325187,1.807358881801774e-07,0.005347144898866855,827.2949859021468,64872.67169394887,92304.7541842928
